"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"Sample15_7"	0	0	0	60023	"admiring_curie_1"
"strain"	"Sample15_6"	0	0	0	65082	"admiring_curie_1"
"strain"	"Sample15_4"	0	0	0	75918	"admiring_curie_1"
"strain"	"Sample23_253"	0	0	0	10943	"admiring_curie_1"
"strain"	"1048999"	1	0.997164523915	7910917	7933412	"admiring_curie_1"
"strain"	"Sample23_319"	0	0	0	9443	"admiring_curie_1"
"strain"	"1048990"	1	0.988158277648	3235998	3274777	"admiring_curie_1"
"strain"	"Sample23_311"	0	0	0	9545	"admiring_curie_1"
"strain"	"Sample23_316"	0	0	0	9502	"admiring_curie_1"
"strain"	"Sample18_41"	0	0	0	23303	"admiring_curie_1"
"strain"	"Sample23_314"	0	0	0	9498	"admiring_curie_1"
"strain"	"Sample23_315"	0	0	0	9492	"admiring_curie_1"
"strain"	"1049023"	0.98607190528	0.966268271015	5800937	5919827	"admiring_curie_1"
"strain"	"1139_C"	0.403815846102	0.362591868212	5855320	6521026	"admiring_curie_1"
"strain"	"1049026"	1	0.740530131223	2465327	3329138	"admiring_curie_1"
"strain"	"1139_G"	0.321465218159	0.898244128959	17369509	6216231	"admiring_curie_1"
"strain"	"1139_F"	0.0400745244177	0.997319837956	103598260	4162808	"admiring_curie_1"
"strain"	"1139_I"	0.415867884204	0.806115380864	9439053	4869525	"admiring_curie_1"
"strain"	"Sample20_122"	0	0	0	7048	"admiring_curie_1"
"strain"	"1049029"	0.27404985891	0.713094689191	10479812	4027503	"admiring_curie_1"
"strain"	"1139_J"	0.0868316989394	0.995574812656	51529396	4494273	"admiring_curie_1"
"strain"	"1286_T"	0.0364146902514	0.893882823893	115871863	4720348	"admiring_curie_1"
"strain"	"1286_U"	0.158654369416	0.705339616313	17787824	4001074	"admiring_curie_1"
"strain"	"1286_V"	1	0.857115390735	5198020	6064551	"admiring_curie_1"
"strain"	"1286_W"	0.230112123315	0.988771210255	20948453	4875236	"admiring_curie_1"
"strain"	"1286_H"	0.180670011243	0.980621814024	27378257	5044177	"admiring_curie_1"
"strain"	"1139_P"	0.17174607219	0.735249812129	30078848	7026080	"admiring_curie_1"
"strain"	"1139_S"	0.0443742802588	0.403262667945	73289369	8064627	"admiring_curie_1"
"strain"	"1048900"	0.494623195691	0.986672060492	10350293	5188649	"admiring_curie_1"
"strain"	"1286_L"	0.117153544992	0.919240228818	39884811	5083162	"admiring_curie_1"
"strain"	"1286_M"	1	0.960970599695	3738856	3890708	"admiring_curie_1"
"strain"	"1286_N"	1	0.856959545466	3084751	3599646	"admiring_curie_1"
"strain"	"1139_V"	0.0864562398158	0.626755884309	30975578	4272847	"admiring_curie_1"
"strain"	"1286_A"	0.570135209184	0.431835095725	2593241	3423756	"admiring_curie_1"
"strain"	"1048909"	0.89826745673	0.825843165487	5188615	5643643	"admiring_curie_1"
"strain"	"1286_C"	0.175075961615	0.870437945202	21440105	4312366	"admiring_curie_1"
"strain"	"1285_CC"	0.217706291985	0.586056994423	7751719	2879580	"admiring_curie_1"
"strain"	"1286_F"	0.099168734748	0.468454161497	17787824	3765568	"admiring_curie_1"
"strain"	"1285_AO"	0.129622131587	0.862613871477	31289649	4701792	"admiring_curie_1"
"strain"	"1285_AN"	1	0.98321735847	4228751	4300932	"admiring_curie_1"
"strain"	"1285_AM"	0.0263101232782	0.648720923453	115871863	4699406	"admiring_curie_1"
"strain"	"Sample6_535"	0	0	0	9222	"admiring_curie_1"
"strain"	"1285_AJ"	0.0933200309998	0.827852994699	35678953	4021923	"admiring_curie_1"
"strain"	"1285_AI"	0.0398965881821	0.897766600477	115871863	5149325	"admiring_curie_1"
"strain"	"1036758"	1	0.963025253038	3881116	4030129	"admiring_curie_1"
"strain"	"1285_AG"	0.432258902571	0.985291269236	12109451	5312559	"admiring_curie_1"
"strain"	"1285_AF"	0.25118763832	0.979165385704	26247048	6733218	"admiring_curie_1"
"strain"	"1285_AE"	0.0381248465816	0.874100097351	115871863	5053880	"admiring_curie_1"
"strain"	"1139_U"	0.0784846025895	0.910676523314	73289369	6316279	"admiring_curie_1"
"strain"	"1036752"	0.826859583337	0.953277049205	4445028	3855557	"admiring_curie_1"
"strain"	"Sample18_58"	0	0	0	20304	"admiring_curie_1"
"strain"	"Sample18_59"	0	0	0	19931	"admiring_curie_1"
"strain"	"Sample22_22"	0	0	0	60630	"admiring_curie_1"
"strain"	"1285_AZ"	0.0715529918536	0.532857898008	31289649	4201623	"admiring_curie_1"
"strain"	"1285_AY"	0.0387502454192	0.998309235147	103598260	4021257	"admiring_curie_1"
"strain"	"1139_BQ"	0.204471280051	0.653763082757	20948453	6551849	"admiring_curie_1"
"strain"	"Sample20_131"	0	0	0	6708	"admiring_curie_1"
"strain"	"Sample20_130"	0	0	0	6724	"admiring_curie_1"
"strain"	"Sample18_52"	0	0	0	21161	"admiring_curie_1"
"strain"	"1285_AT"	0.112864582466	0.640990262674	25293763	4453687	"admiring_curie_1"
"strain"	"Sample18_54"	0	0	0	20811	"admiring_curie_1"
"strain"	"Sample18_55"	0	0	0	20688	"admiring_curie_1"
"strain"	"1285_AQ"	0.0794386034956	0.386649915799	21440105	4404946	"admiring_curie_1"
"strain"	"1285_AP"	0.0680249968387	0.886740731915	51529396	3953001	"admiring_curie_1"
"strain"	"Sample16_339"	0	0	0	5572	"admiring_curie_1"
"strain"	"Sample19_280"	0	0	0	7704	"admiring_curie_1"
"strain"	"Sample18_94"	0	0	0	15579	"admiring_curie_1"
"strain"	"Sample19_286"	0	0	0	7548	"admiring_curie_1"
"strain"	"1030839"	0.450550423641	0.502814574729	7080637	6344653	"admiring_curie_1"
"strain"	"Sample18_121"	0	0	0	13741	"admiring_curie_1"
"strain"	"evo_1052956.019"	0.178536278368	0.607013450394	8783733	2583493	"admiring_curie_1"
"strain"	"Sample16_335"	0	0	0	5630	"admiring_curie_1"
"strain"	"Sample6_508"	0	0	0	9521	"admiring_curie_1"
"strain"	"Sample9_200"	0	0	0	5982	"admiring_curie_1"
"strain"	"evo_1052962.028"	0.16171746113	0.5477992898	8783733	2593072	"admiring_curie_1"
"strain"	"1036722"	1	0.533548253015	1078253	2020910	"admiring_curie_1"
"strain"	"evo_1052962.024"	0.214067812452	0.791720973921	9457732	2557209	"admiring_curie_1"
"strain"	"Sample22_90"	0	0	0	31352	"admiring_curie_1"
"strain"	"1036725"	0.15522911308	0.989284695554	13517168	2120985	"admiring_curie_1"
"strain"	"1048882"	0.135255890636	0.651593340143	36798279	7638482	"admiring_curie_1"
"strain"	"1048777"	1	0.994048876143	6952017	6993637	"admiring_curie_1"
"strain"	"Sample6_39"	0	0	0	34738	"admiring_curie_1"
"strain"	"1036719"	1	0.906445612743	5997976	6617028	"admiring_curie_1"
"strain"	"1285_BK"	0.861955641301	0.966401482634	3880231	3460867	"admiring_curie_1"
"strain"	"Sample24_64"	0	0	0	18475	"admiring_curie_1"
"strain"	"Sample23_136"	0	0	0	15632	"admiring_curie_1"
"strain"	"1030761"	0.195338291389	0.39377327255	6111536	3031737	"admiring_curie_1"
"strain"	"1365_H"	0.109976704874	0.994548741352	30975578	3425264	"admiring_curie_1"
"strain"	"1365_I"	0.0280181708247	0.276820375613	35678953	3611219	"admiring_curie_1"
"strain"	"1286_AV"	0.0375294720201	0.997792940901	103598260	3896588	"admiring_curie_1"
"strain"	"1139_AQ"	0.304427406073	0.662691762367	9583467	4402454	"admiring_curie_1"
"strain"	"Sample15_109"	0	0	0	6241	"admiring_curie_1"
"strain"	"1139_AS"	0.0688412667327	0.801394636427	73289369	6295691	"admiring_curie_1"
"strain"	"1139_AR"	0.993121875812	0.993631004752	4607797	4605436	"admiring_curie_1"
"strain"	"Sample15_71"	0	0	0	8427	"admiring_curie_1"
"strain"	"Sample20_145"	0	0	0	6230	"admiring_curie_1"
"strain"	"1030821"	1	0.999006124678	4103073	4107155	"admiring_curie_1"
"strain"	"1365_D"	0.0900060040849	0.999569767258	30975578	2789188	"admiring_curie_1"
"strain"	"1139_AX"	0.457529903338	0.997045961589	14165308	6500254	"admiring_curie_1"
"strain"	"1365_F"	0.0310973614741	0.617520063727	73289369	3690740	"admiring_curie_1"
"strain"	"1030824"	0.916034734062	0.938694141368	2166634	2114333	"admiring_curie_1"
"strain"	"1036617"	1	0.877379034994	2534183	2888356	"admiring_curie_1"
"strain"	"Sample9_32"	0	0	0	17163	"admiring_curie_1"
"strain"	"1036599"	1	0.989671922253	4275546	4320165	"admiring_curie_1"
"strain"	"1139_AC"	1	0.513978746308	2749224	5348906	"admiring_curie_1"
"strain"	"1036611"	0.0601391051927	0.979053070666	43098463	2647357	"admiring_curie_1"
"strain"	"1365_P"	0.520475529749	0.507872796792	5754845	5897650	"admiring_curie_1"
"strain"	"1139_AO"	1	0.86835135107	4663276	5370264	"admiring_curie_1"
"strain"	"1139_AN"	0.0933938189829	0.392600148004	20120475	4786366	"admiring_curie_1"
"strain"	"1139_AH"	0.13955742789	0.978717153055	39480120	5629557	"admiring_curie_1"
"strain"	"1139_AK"	1	0.850329246283	3780489	4445912	"admiring_curie_1"
"strain"	"1139_AJ"	0.0673133290552	0.439610640144	36037558	5518083	"admiring_curie_1"
"strain"	"1287_CI"	0.160908216144	0.980757246581	30975578	5082017	"admiring_curie_1"
"strain"	"Sample9_190"	0	0	0	6233	"admiring_curie_1"
"strain"	"1053019"	0.199242000183	0.984193513186	37798426	7651985	"admiring_curie_1"
"strain"	"1048771"	1	0.981585144095	3843377	3915480	"admiring_curie_1"
"strain"	"1286_Q"	0.740212037476	0.40294321016	3257726	5984486	"admiring_curie_1"
"strain"	"Sample19_247"	0	0	0	8276	"admiring_curie_1"
"strain"	"Sample23_519"	0	0	0	6524	"admiring_curie_1"
"strain"	"1053016"	0.18843861382	0.934650913408	37798426	7620688	"admiring_curie_1"
"strain"	"1053010"	0.197153103677	0.996352227998	37798426	7479360	"admiring_curie_1"
"strain"	"1053013"	0.0959016917794	0.491403466106	37798426	7376694	"admiring_curie_1"
"strain"	"1139_BU"	0.586072797411	0.964396433208	6111536	3714038	"admiring_curie_1"
"strain"	"Sample6_125"	0	0	0	21216	"admiring_curie_1"
"strain"	"1036575"	0.989520072196	0.997535702494	5645745	5600379	"admiring_curie_1"
"strain"	"Sample20_94"	0	0	0	8775	"admiring_curie_1"
"strain"	"Sample9_207"	0	0	0	5884	"admiring_curie_1"
"strain"	"1036572"	1	0.930988835493	2674595	2872854	"admiring_curie_1"
"strain"	"1036578"	1	0.584465754005	1599200	2736174	"admiring_curie_1"
"strain"	"1287_CH"	0.349045824993	0.31345626957	5855320	6520128	"admiring_curie_1"
"strain"	"Sample9_68"	0	0	0	12181	"admiring_curie_1"
"strain"	"evo_1036686.006"	0.0882044679876	0.892448662469	43098463	4259603	"admiring_curie_1"
"strain"	"Sample19_146"	0	0	0	12861	"admiring_curie_1"
"strain"	"Sample9_63"	0	0	0	12648	"admiring_curie_1"
"strain"	"1286_BN"	0.067366474955	0.299553882567	17787824	4000292	"admiring_curie_1"
"strain"	"Sample23_176"	0	0	0	13829	"admiring_curie_1"
"strain"	"1365_G"	1	0.979443435436	3599675	3675225	"admiring_curie_1"
"strain"	"Sample22_167"	0	0	0	22610	"admiring_curie_1"
"strain"	"Sample18_370"	0	0	0	5538	"admiring_curie_1"
"strain"	"Sample18_278"	0	0	0	6996	"admiring_curie_1"
"strain"	"Sample22_168"	0	0	0	22522	"admiring_curie_1"
"strain"	"Sample9_64"	0	0	0	12551	"admiring_curie_1"
"strain"	"Sample23_179"	0	0	0	13760	"admiring_curie_1"
"strain"	"Sample19_75"	0	0	0	21127	"admiring_curie_1"
"strain"	"1048894"	0.505376804309	0.991169327478	10350293	5277401	"admiring_curie_1"
"strain"	"Sample23_295"	0	0	0	9834	"admiring_curie_1"
"strain"	"1220_AM"	0.978149941467	0.868310117436	3037612	3421865	"admiring_curie_1"
"strain"	"1048891"	1	0.995430384437	3718474	3735544	"admiring_curie_1"
"strain"	"1220_AK"	0.223752296105	0.554121882781	11316447	4569538	"admiring_curie_1"
"strain"	"Sample23_291"	0	0	0	9943	"admiring_curie_1"
"strain"	"1220_AI"	0.620426234603	0.466036023753	6203532	8258662	"admiring_curie_1"
"strain"	"1048954"	0.881008533478	0.985967528905	5081398	4540469	"admiring_curie_1"
"strain"	"1220_AG"	1	0.67341162457	2383496	3539434	"admiring_curie_1"
"strain"	"Sample18_301"	0	0	0	6587	"admiring_curie_1"
"strain"	"1220_AB"	0.0771671377635	0.994200628017	51529396	3999571	"admiring_curie_1"
"strain"	"Sample19_78"	0	0	0	20087	"admiring_curie_1"
"strain"	"1220_AA"	0.6727591377	0.861350169703	6953774	5431258	"admiring_curie_1"
"strain"	"Sample16_78"	0	0	0	24390	"admiring_curie_1"
"strain"	"Sample9_109"	0	0	0	8854	"admiring_curie_1"
"strain"	"1287_B"	1	0.934856442031	6355629	6798508	"admiring_curie_1"
"strain"	"1220_AZ"	0.250357335423	0.988323712011	26247048	6648774	"admiring_curie_1"
"strain"	"Sample6_227"	0	0	0	15975	"admiring_curie_1"
"strain"	"Sample6_224"	0	0	0	15935	"admiring_curie_1"
"strain"	"Sample23_194"	0	0	0	12744	"admiring_curie_1"
"strain"	"Sample23_195"	0	0	0	12772	"admiring_curie_1"
"strain"	"Sample16_72"	0	0	0	26301	"admiring_curie_1"
"strain"	"1220_AU"	1	0.469704618164	2301074	4898981	"admiring_curie_1"
"strain"	"Sample9_104"	0	0	0	9099	"admiring_curie_1"
"strain"	"Sample24_20"	0	0	0	31766	"admiring_curie_1"
"strain"	"1220_AP"	0.203561798197	0.790956822231	20599258	5301455	"admiring_curie_1"
"strain"	"Sample20_70"	0	0	0	12999	"admiring_curie_1"
"strain"	"1286_AZ"	0.110325467578	0.521291134903	17787824	3764595	"admiring_curie_1"
"strain"	"Sample18_273"	0	0	0	7047	"admiring_curie_1"
"strain"	"1286_AX"	0.0918339252536	0.475295223533	21440105	4142539	"admiring_curie_1"
"strain"	"1036545"	0.524218766903	0.983755814351	7949868	4236285	"admiring_curie_1"
"strain"	"1285_Y"	0.0384638158446	0.897382235638	115871863	4966528	"admiring_curie_1"
"strain"	"1049074"	1	0.981904116623	5027299	5119949	"admiring_curie_1"
"strain"	"1286_AR"	0.186904248645	0.538954812609	13578022	4708725	"admiring_curie_1"
"strain"	"1286_AS"	0.0892002902059	0.535500912355	25293763	4213272	"admiring_curie_1"
"strain"	"1030797"	0.982830598849	0.580463189634	2420993	4099185	"admiring_curie_1"
"strain"	"1286_AQ"	0.379522658136	0.98990096458	7751719	2971967	"admiring_curie_1"
"strain"	"1030791"	0.582516343793	0.994718470334	7287629	4267703	"admiring_curie_1"
"strain"	"1286_AW"	0.403149029455	0.998041205609	8935388	3609363	"admiring_curie_1"
"strain"	"1286_AT"	0.337894564934	0.998236001732	10489053	3550457	"admiring_curie_1"
"strain"	"1286_AU"	0.334491091466	0.623622617335	8451391	4533054	"admiring_curie_1"
"strain"	"Sample22_700"	0	0	0	7399	"admiring_curie_1"
"strain"	"1286_AK"	0.0342398654624	0.890747395519	115871863	4454054	"admiring_curie_1"
"strain"	"1035978"	0.475339894283	0.931548194748	5004865	2553826	"admiring_curie_1"
"strain"	"1286_AN"	0.0319655658309	0.937259287184	103598260	3533256	"admiring_curie_1"
"strain"	"Sample23_32"	0	0	0	27637	"admiring_curie_1"
"strain"	"1286_AL"	0.0437577853885	0.332014296656	39884811	5256614	"admiring_curie_1"
"strain"	"Sample6_863"	0	0	0	6024	"admiring_curie_1"
"strain"	"1035972"	1	0.812827246198	1919077	2360990	"admiring_curie_1"
"strain"	"1286_AC"	0.274343441231	0.661896798332	13258181	5495260	"admiring_curie_1"
"strain"	"1286_AA"	0.074282160651	0.34925612604	17787824	3783235	"admiring_curie_1"
"strain"	"Sample23_455"	0	0	0	7318	"admiring_curie_1"
"strain"	"Sample23_454"	0	0	0	7316	"admiring_curie_1"
"strain"	"1286_AD"	1	0.988829461838	4275397	4323695	"admiring_curie_1"
"strain"	"1286_AE"	0.240513015994	0.9690127832	19003774	4716816	"admiring_curie_1"
"strain"	"Sample19_175"	0	0	0	10976	"admiring_curie_1"
"strain"	"1030917"	0.0537374383861	0.778151883355	43098463	2976284	"admiring_curie_1"
"strain"	"1030956"	1	0.918247335653	3856120	4199435	"admiring_curie_1"
"strain"	"1030770"	0.641701957701	0.975441972223	3785664	2490428	"admiring_curie_1"
"strain"	"1030893"	1	0.992315370285	2902969	2925450	"admiring_curie_1"
"strain"	"1030890"	0.979001462776	0.969986195241	3325184	3356089	"admiring_curie_1"
"strain"	"Sample19_366"	0	0	0	5389	"admiring_curie_1"
"strain"	"Sample19_367"	0	0	0	6065	"admiring_curie_1"
"strain"	"Sample18_14"	0	0	0	41287	"admiring_curie_1"
"strain"	"1035996"	1	0.978720804409	3492206	3568133	"admiring_curie_1"
"strain"	"1048903"	1	0.960301444727	5155168	5368281	"admiring_curie_1"
"strain"	"1035990"	0.999001117251	0.993913963927	5795475	5825138	"admiring_curie_1"
"strain"	"Sample18_11"	0	0	0	43779	"admiring_curie_1"
"strain"	"Sample19_241"	0	0	0	8589	"admiring_curie_1"
"strain"	"Sample23_221"	0	0	0	11823	"admiring_curie_1"
"strain"	"1035999"	1	0.9833267708	1790582	1820943	"admiring_curie_1"
"strain"	"Sample23_64"	0	0	0	21942	"admiring_curie_1"
"strain"	"1036596"	0.986881119704	0.979745678991	4996463	5032852	"admiring_curie_1"
"strain"	"Sample16_144"	0	0	0	12501	"admiring_curie_1"
"strain"	"Sample9_82"	0	0	0	10435	"admiring_curie_1"
"strain"	"1287_P"	0.055543675511	0.590069273607	39884811	3754388	"admiring_curie_1"
"strain"	"1048657"	1	0.987292750532	3777387	3826005	"admiring_curie_1"
"strain"	"evo_1220_Q.019"	0.0289771565661	0.611197312183	103598260	4911643	"admiring_curie_1"
"strain"	"Sample24_145"	0	0	0	11394	"admiring_curie_1"
"strain"	"1285_L"	0.65337137993	0.997869052634	8451391	5533689	"admiring_curie_1"
"strain"	"1030707"	1	0.95132959669	3787011	3980756	"admiring_curie_1"
"strain"	"1030704"	0.131989446023	0.560723002155	13162810	3098414	"admiring_curie_1"
"strain"	"Sample18_87"	0	0	0	16321	"admiring_curie_1"
"strain"	"Sample18_86"	0	0	0	16402	"admiring_curie_1"
"strain"	"1049077"	0.0394066178117	0.370158669884	39480120	4203003	"admiring_curie_1"
"strain"	"Sample18_83"	0	0	0	16441	"admiring_curie_1"
"strain"	"1049071"	0.337252178179	0.966070114346	14237699	4970338	"admiring_curie_1"
"strain"	"1035897"	1	0.979941051552	3211698	3277440	"admiring_curie_1"
"strain"	"evo_1030827.025"	0.239033544452	0.746418560152	14204316	4548799	"admiring_curie_1"
"strain"	"1036623"	0.996013161236	0.994928147198	2142048	2144384	"admiring_curie_1"
"strain"	"1220_AL"	0.024514774669	0.545976315905	103598260	4651645	"admiring_curie_1"
"strain"	"1036620"	0.938833029078	0.977501187327	4180704	4015323	"admiring_curie_1"
"strain"	"evo_1030719.011"	0.090524178704	0.872348547557	46626217	4838433	"admiring_curie_1"
"strain"	"1030833"	0.0471078039023	0.993067138524	115871863	5496576	"admiring_curie_1"
"strain"	"evo_1030719.017"	0.0947939010364	0.938175140788	46626217	4711147	"admiring_curie_1"
"strain"	"Sample22_305"	0	0	0	15495	"admiring_curie_1"
"strain"	"Sample16_194"	0	0	0	9507	"admiring_curie_1"
"strain"	"1036590"	1	0.979928026308	4106310	4190420	"admiring_curie_1"
"strain"	"Sample16_196"	0	0	0	9463	"admiring_curie_1"
"strain"	"Sample22_404"	0	0	0	12000	"admiring_curie_1"
"strain"	"Sample20_101"	0	0	0	8174	"admiring_curie_1"
"strain"	"Sample20_5"	0	0	0	46595	"admiring_curie_1"
"strain"	"Sample18_296"	0	0	0	6668	"admiring_curie_1"
"strain"	"Sample23_62"	0	0	0	22056	"admiring_curie_1"
"strain"	"Sample20_1"	0	0	0	58732	"admiring_curie_1"
"strain"	"Sample22_482"	0	0	0	10361	"admiring_curie_1"
"strain"	"Sample20_108"	0	0	0	7699	"admiring_curie_1"
"strain"	"1036692"	1	0.957547753182	2074983	2166976	"admiring_curie_1"
"strain"	"Sample6_47"	0	0	0	32186	"admiring_curie_1"
"strain"	"Sample6_40"	0	0	0	34039	"admiring_curie_1"
"strain"	"Sample16_207"	0	0	0	9131	"admiring_curie_1"
"strain"	"1036713"	0.975916587014	0.885385090423	3987101	4394786	"admiring_curie_1"
"strain"	"1220_AF"	0.978457194843	0.678039468375	3135989	4525446	"admiring_curie_1"
"strain"	"1036710"	0.114361549274	0.989719486169	43098463	4980004	"admiring_curie_1"
"strain"	"1052989"	0.157851525837	0.465398797134	14468780	4907445	"admiring_curie_1"
"strain"	"Sample18_154"	0	0	0	11331	"admiring_curie_1"
"strain"	"Sample18_307"	0	0	0	6485	"admiring_curie_1"
"strain"	"1052986"	0.152687165055	0.447845364616	14468780	4932946	"admiring_curie_1"
"strain"	"Sample18_159"	0	0	0	11099	"admiring_curie_1"
"strain"	"1036656"	1	0.861259276659	2936926	3410037	"admiring_curie_1"
"strain"	"1052983"	0.203516813442	0.581189118178	14468780	5066578	"admiring_curie_1"
"strain"	"1048957"	0.985952620284	0.928785154553	3912687	4153516	"admiring_curie_1"
"strain"	"1035987"	1	0.995416948324	2020350	2029652	"admiring_curie_1"
"strain"	"Sample20_58"	0	0	0	15180	"admiring_curie_1"
"strain"	"1220_AC"	0.537059554229	0.914539694996	14165308	8318517	"admiring_curie_1"
"strain"	"Sample19_62"	0	0	0	25933	"admiring_curie_1"
"strain"	"evo_1052956.014"	0.189807681996	0.649998693936	8783733	2564959	"admiring_curie_1"
"strain"	"Sample24_56"	0	0	0	20374	"admiring_curie_1"
"strain"	"Sample22_241"	0	0	0	18653	"admiring_curie_1"
"strain"	"1139_CB"	0.158619779118	0.753950220161	32159867	6765952	"admiring_curie_1"
"strain"	"Sample18_308"	0	0	0	6447	"admiring_curie_1"
"strain"	"Sample19_106"	0	0	0	15158	"admiring_curie_1"
"strain"	"Sample19_105"	0	0	0	15212	"admiring_curie_1"
"strain"	"1030872"	1	0.998575286775	4741559	4748324	"admiring_curie_1"
"strain"	"Sample22_530"	0	0	0	9428	"admiring_curie_1"
"strain"	"Sample18_336"	0	0	0	6086	"admiring_curie_1"
"strain"	"1048906"	0.968310817356	0.98136161576	4541960	4481558	"admiring_curie_1"
"strain"	"Sample18_334"	0	0	0	6101	"admiring_curie_1"
"strain"	"Sample18_335"	0	0	0	6099	"admiring_curie_1"
"strain"	"evo_1036569.006"	0.141393725333	0.99235475325	21969709	3130311	"admiring_curie_1"
"strain"	"1286_AM"	0.0651770790931	0.619949560825	73289369	7705122	"admiring_curie_1"
"strain"	"Sample18_91"	0	0	0	15844	"admiring_curie_1"
"strain"	"Sample15_22"	0	0	0	23358	"admiring_curie_1"
"strain"	"1049038"	1	0.983385451908	3226468	3280980	"admiring_curie_1"
"strain"	"Sample20_24"	0	0	0	23654	"admiring_curie_1"
"strain"	"Sample20_25"	0	0	0	23408	"admiring_curie_1"
"strain"	"Sample15_33"	0	0	0	17106	"admiring_curie_1"
"strain"	"Sample20_20"	0	0	0	25438	"admiring_curie_1"
"strain"	"Sample15_25"	0	0	0	20237	"admiring_curie_1"
"strain"	"1030911"	0.136879707347	0.924615094771	13517168	2001077	"admiring_curie_1"
"strain"	"Sample15_28"	0	0	0	19249	"admiring_curie_1"
"strain"	"Sample15_29"	0	0	0	18318	"admiring_curie_1"
"strain"	"Sample23_392"	0	0	0	8141	"admiring_curie_1"
"strain"	"Sample6_180"	0	0	0	17539	"admiring_curie_1"
"strain"	"Sample22_836"	0	0	0	6071	"admiring_curie_1"
"strain"	"1053043"	0.0384687445523	0.822817465315	103598260	4843474	"admiring_curie_1"
"strain"	"Sample23_394"	0	0	0	8220	"admiring_curie_1"
"strain"	"Sample23_398"	0	0	0	7526	"admiring_curie_1"
"strain"	"1286_AB"	0.875636466821	0.942118134402	5159342	4795267	"admiring_curie_1"
"strain"	"Sample23_543"	0	0	0	6252	"admiring_curie_1"
"strain"	"evo_1048969.002"	0.0885624967705	0.953097447173	39480120	3668521	"admiring_curie_1"
"strain"	"Sample6_260"	0	0	0	14968	"admiring_curie_1"
"strain"	"Sample9_144"	0	0	0	7793	"admiring_curie_1"
"strain"	"Sample6_506"	0	0	0	9534	"admiring_curie_1"
"strain"	"Sample16_37"	0	0	0	45259	"admiring_curie_1"
"strain"	"1030785"	1	0.923267889505	2659836	2880893	"admiring_curie_1"
"strain"	"1048960"	0.669168356332	0.835029875536	4876704	3908047	"admiring_curie_1"
"strain"	"Sample9_102"	0	0	0	9298	"admiring_curie_1"
"strain"	"Sample6_670"	0	0	0	7691	"admiring_curie_1"
"strain"	"1035984"	1	0.992369965317	2758854	2780066	"admiring_curie_1"
"strain"	"Sample23_496"	0	0	0	6736	"admiring_curie_1"
"strain"	"evo_1048963.008"	1	0.835175318291	4318735	5171052	"admiring_curie_1"
"strain"	"1220_AS"	0.403120574613	0.99411339144	6428816	2606934	"admiring_curie_1"
"strain"	"Sample22_235"	0	0	0	18856	"admiring_curie_1"
"strain"	"Sample9_33"	0	0	0	16613	"admiring_curie_1"
"strain"	"Sample18_209"	0	0	0	8293	"admiring_curie_1"
"strain"	"Sample9_35"	0	0	0	16327	"admiring_curie_1"
"strain"	"Sample9_37"	0	0	0	16113	"admiring_curie_1"
"strain"	"Sample9_39"	0	0	0	15517	"admiring_curie_1"
"strain"	"1220_AQ"	0.941054192844	0.747175048872	3484353	4388483	"admiring_curie_1"
"strain"	"Sample23_122"	0	0	0	16254	"admiring_curie_1"
"strain"	"Sample19_209"	0	0	0	9608	"admiring_curie_1"
"strain"	"Sample23_557"	0	0	0	6103	"admiring_curie_1"
"strain"	"1287_D"	1	0.993540114579	4346892	4375155	"admiring_curie_1"
"strain"	"1287_G"	0.0300936256981	0.125370973889	32159867	7719546	"admiring_curie_1"
"strain"	"Sample23_269"	0	0	0	10546	"admiring_curie_1"
"strain"	"1287_I"	0.0217154703036	0.536257294861	115871863	4692173	"admiring_curie_1"
"strain"	"1287_H"	1	0.999713808245	4041587	4042744	"admiring_curie_1"
"strain"	"1285_U"	0.0961261581598	0.691646853904	36037558	5008556	"admiring_curie_1"
"strain"	"1285_T"	0.104474674467	0.998081779286	35678953	3734711	"admiring_curie_1"
"strain"	"1285_Q"	0.0416610199838	0.920594188632	115871863	5243722	"admiring_curie_1"
"strain"	"1030734"	0.99063049015	0.94873094387	4814873	5027516	"admiring_curie_1"
"strain"	"1285_O"	0.203460799707	0.749753113132	20948453	5684790	"admiring_curie_1"
"strain"	"Sample23_304"	0	0	0	9717	"admiring_curie_1"
"strain"	"Sample23_307"	0	0	0	9636	"admiring_curie_1"
"strain"	"1035936"	1	0.936796551233	2359724	2518929	"admiring_curie_1"
"strain"	"1285_K"	0.981996919031	0.990448178639	5624204	5576214	"admiring_curie_1"
"strain"	"Sample23_303"	0	0	0	9805	"admiring_curie_1"
"strain"	"1285_H"	0.0182079505969	0.519534402307	103598260	3630774	"admiring_curie_1"
"strain"	"1287_Y"	0.208019957453	0.746426765463	14468780	4032271	"admiring_curie_1"
"strain"	"1285_F"	0.149475247439	0.812695771339	21440105	3943376	"admiring_curie_1"
"strain"	"1285_E"	0.115830528996	0.994039675843	35678953	4157492	"admiring_curie_1"
"strain"	"1035933"	1	0.982147523085	2462015	2506767	"admiring_curie_1"
"strain"	"Sample6_217"	0	0	0	16192	"admiring_curie_1"
"strain"	"1035975"	1	0.991417762361	6230210	6284142	"admiring_curie_1"
"strain"	"1285_A"	0.213855065194	0.981273243693	30078848	6555273	"admiring_curie_1"
